ID_1,1_Longitude,1_Latitude,1_Elevation,ID_0.05,0.05_Longitude,0.05_Latitude,0.05_Elevation
649.00000000000,95.50000000000,27.50000000000,247.57194513900,262759,95.92500000000,27.87500000000,153.53527777800
649.00000000000,95.50000000000,27.50000000000,247.57194513900,262760,95.97500000000,27.87500000000,162.42972222200
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263341,95.02500000000,27.92500000000,496.24138888900
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263342,95.07500000000,27.92500000000,418.59527777800
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263343,95.12500000000,27.92500000000,424.33583333300
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263344,95.17500000000,27.92500000000,287.38027777800
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263345,95.22500000000,27.92500000000,215.59166666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263346,95.27500000000,27.92500000000,154.34666666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263347,95.32500000000,27.92500000000,143.82333333300
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263348,95.37500000000,27.92500000000,134.95861111100
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263349,95.42500000000,27.92500000000,133.45000000000
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263350,95.47500000000,27.92500000000,132.38555555600
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263351,95.52500000000,27.92500000000,130.42638888900
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263352,95.57500000000,27.92500000000,134.47194444400
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263353,95.62500000000,27.92500000000,135.08666666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263354,95.67500000000,27.92500000000,137.22416666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263355,95.72500000000,27.92500000000,140.24388888900
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263356,95.77500000000,27.92500000000,141.82750000000
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263357,95.82500000000,27.92500000000,145.28000000000
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263358,95.87500000000,27.92500000000,154.64555555600
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263359,95.92500000000,27.92500000000,165.69055555600
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263360,95.97500000000,27.92500000000,175.90666666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263941,95.02500000000,27.97500000000,650.20222222200
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263942,95.07500000000,27.97500000000,654.40361111100
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263943,95.12500000000,27.97500000000,533.66972222200
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263944,95.17500000000,27.97500000000,393.48750000000
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263945,95.22500000000,27.97500000000,233.79805555600
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263946,95.27500000000,27.97500000000,168.26194444400
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263947,95.32500000000,27.97500000000,147.74416666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263948,95.37500000000,27.97500000000,142.35277777800
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263949,95.42500000000,27.97500000000,136.50888888900
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263950,95.47500000000,27.97500000000,138.26444444400
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263951,95.52500000000,27.97500000000,140.08555555600
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263952,95.57500000000,27.97500000000,143.34138888900
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263953,95.62500000000,27.97500000000,145.00861111100
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263954,95.67500000000,27.97500000000,148.36638888900
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263955,95.72500000000,27.97500000000,153.90972222200
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263956,95.77500000000,27.97500000000,154.12305555600
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263957,95.82500000000,27.97500000000,155.48916666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263958,95.87500000000,27.97500000000,171.44416666700
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263959,95.92500000000,27.97500000000,192.80361111100
649.00000000000,95.50000000000,27.50000000000,247.57194513900,263960,95.97500000000,27.97500000000,211.52416666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,253761,96.02500000000,27.12500000000,1212.97611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,253780,96.97500000000,27.12500000000,1596.93194444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254361,96.02500000000,27.17500000000,1525.08305556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254362,96.07500000000,27.17500000000,1056.17833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254378,96.87500000000,27.17500000000,1773.95694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254379,96.92500000000,27.17500000000,1619.59166667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254380,96.97500000000,27.17500000000,1554.78611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254961,96.02500000000,27.22500000000,1005.42472222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254962,96.07500000000,27.22500000000,999.80527777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254963,96.12500000000,27.22500000000,956.55333333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254964,96.17500000000,27.22500000000,984.50222222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254978,96.87500000000,27.22500000000,1691.21166667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254979,96.92500000000,27.22500000000,1335.36722222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,254980,96.97500000000,27.22500000000,1303.24555556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255561,96.02500000000,27.27500000000,334.96527777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255562,96.07500000000,27.27500000000,438.22083333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255563,96.12500000000,27.27500000000,509.80888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255564,96.17500000000,27.27500000000,710.12555555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255565,96.22500000000,27.27500000000,933.82805555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255566,96.27500000000,27.27500000000,862.04888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255567,96.32500000000,27.27500000000,1025.86694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255568,96.37500000000,27.27500000000,1073.50361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255569,96.42500000000,27.27500000000,1149.65555556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255570,96.47500000000,27.27500000000,1299.75361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255571,96.52500000000,27.27500000000,1505.95305556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255577,96.82500000000,27.27500000000,1233.74694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255578,96.87500000000,27.27500000000,1296.65694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255579,96.92500000000,27.27500000000,1266.66416667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,255580,96.97500000000,27.27500000000,1856.28805556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256161,96.02500000000,27.32500000000,230.29527777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256162,96.07500000000,27.32500000000,463.30222222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256163,96.12500000000,27.32500000000,411.42111111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256164,96.17500000000,27.32500000000,429.80027777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256165,96.22500000000,27.32500000000,452.78361111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256166,96.27500000000,27.32500000000,500.32611111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256167,96.32500000000,27.32500000000,648.40666666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256168,96.37500000000,27.32500000000,787.48888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256169,96.42500000000,27.32500000000,784.76027777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256170,96.47500000000,27.32500000000,977.90666666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256171,96.52500000000,27.32500000000,1433.64138889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256172,96.57500000000,27.32500000000,1632.90472222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256176,96.77500000000,27.32500000000,1357.52416667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256177,96.82500000000,27.32500000000,1564.72638889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256178,96.87500000000,27.32500000000,1232.70972222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256179,96.92500000000,27.32500000000,1717.84527778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256180,96.97500000000,27.32500000000,2958.01861111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256761,96.02500000000,27.37500000000,286.96722222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256762,96.07500000000,27.37500000000,499.53083333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256763,96.12500000000,27.37500000000,251.69555555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256764,96.17500000000,27.37500000000,373.91111111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256765,96.22500000000,27.37500000000,634.42694444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256766,96.27500000000,27.37500000000,731.76972222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256767,96.32500000000,27.37500000000,964.87166666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256768,96.37500000000,27.37500000000,1335.31638889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256769,96.42500000000,27.37500000000,1041.96527778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256770,96.47500000000,27.37500000000,1231.96694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256771,96.52500000000,27.37500000000,1236.00083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256772,96.57500000000,27.37500000000,1481.87000000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256773,96.62500000000,27.37500000000,1789.82444444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256774,96.67500000000,27.37500000000,1816.08527778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256775,96.72500000000,27.37500000000,1732.88805556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256776,96.77500000000,27.37500000000,1342.04416667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256777,96.82500000000,27.37500000000,1199.52305556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256778,96.87500000000,27.37500000000,1707.16500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256779,96.92500000000,27.37500000000,2678.90083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,256780,96.97500000000,27.37500000000,3033.03083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257361,96.02500000000,27.42500000000,181.68611111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257362,96.07500000000,27.42500000000,255.14944444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257363,96.12500000000,27.42500000000,238.36250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257364,96.17500000000,27.42500000000,280.00888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257365,96.22500000000,27.42500000000,428.68444444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257366,96.27500000000,27.42500000000,857.82472222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257367,96.32500000000,27.42500000000,1194.71250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257368,96.37500000000,27.42500000000,1129.08111111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257369,96.42500000000,27.42500000000,1048.35194444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257370,96.47500000000,27.42500000000,1397.83472222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257371,96.52500000000,27.42500000000,1347.39333333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257372,96.57500000000,27.42500000000,1265.22194444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257373,96.62500000000,27.42500000000,1302.18694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257374,96.67500000000,27.42500000000,1214.72861111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257375,96.72500000000,27.42500000000,1108.80666667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257376,96.77500000000,27.42500000000,1227.38777778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257377,96.82500000000,27.42500000000,1722.85888889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257378,96.87500000000,27.42500000000,2514.40888889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257379,96.92500000000,27.42500000000,3293.58694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257380,96.97500000000,27.42500000000,2394.56666667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257961,96.02500000000,27.47500000000,178.41222222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257962,96.07500000000,27.47500000000,192.04277777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257963,96.12500000000,27.47500000000,210.97027777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257964,96.17500000000,27.47500000000,241.76194444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257965,96.22500000000,27.47500000000,508.01555555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257966,96.27500000000,27.47500000000,657.71833333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257967,96.32500000000,27.47500000000,773.78805555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257968,96.37500000000,27.47500000000,841.23611111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257969,96.42500000000,27.47500000000,585.01750000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257970,96.47500000000,27.47500000000,724.79250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257971,96.52500000000,27.47500000000,789.07333333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257972,96.57500000000,27.47500000000,698.53805555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257973,96.62500000000,27.47500000000,798.35750000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257974,96.67500000000,27.47500000000,1068.62277778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257975,96.72500000000,27.47500000000,1636.17805556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257976,96.77500000000,27.47500000000,2151.65250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257977,96.82500000000,27.47500000000,2599.06138889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257978,96.87500000000,27.47500000000,2793.41250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,257979,96.92500000000,27.47500000000,2835.74361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258561,96.02500000000,27.52500000000,174.20083333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258562,96.07500000000,27.52500000000,190.51888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258563,96.12500000000,27.52500000000,220.93277777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258564,96.17500000000,27.52500000000,297.86194444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258565,96.22500000000,27.52500000000,413.96833333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258566,96.27500000000,27.52500000000,404.56472222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258567,96.32500000000,27.52500000000,360.52472222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258568,96.37500000000,27.52500000000,441.68388888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258569,96.42500000000,27.52500000000,655.06222222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258570,96.47500000000,27.52500000000,733.90805555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258571,96.52500000000,27.52500000000,625.37916666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258572,96.57500000000,27.52500000000,931.69861111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258573,96.62500000000,27.52500000000,1383.01722222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258574,96.67500000000,27.52500000000,1722.82833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258575,96.72500000000,27.52500000000,1854.04666667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258576,96.77500000000,27.52500000000,1888.85250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258577,96.82500000000,27.52500000000,2057.97250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258578,96.87500000000,27.52500000000,2426.97527778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,258579,96.92500000000,27.52500000000,3004.84333333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259161,96.02500000000,27.57500000000,178.84611111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259162,96.07500000000,27.57500000000,240.45944444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259163,96.12500000000,27.57500000000,377.13333333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259164,96.17500000000,27.57500000000,517.99138888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259165,96.22500000000,27.57500000000,651.86111111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259166,96.27500000000,27.57500000000,555.52055555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259167,96.32500000000,27.57500000000,527.54638888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259168,96.37500000000,27.57500000000,611.73277777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259169,96.42500000000,27.57500000000,822.07416666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259170,96.47500000000,27.57500000000,1155.29972222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259171,96.52500000000,27.57500000000,1127.90277778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259172,96.57500000000,27.57500000000,1298.06500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259173,96.62500000000,27.57500000000,1601.45055556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259174,96.67500000000,27.57500000000,1764.78277778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259175,96.72500000000,27.57500000000,2206.17805556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259176,96.77500000000,27.57500000000,2720.04027778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259177,96.82500000000,27.57500000000,2877.76000000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259178,96.87500000000,27.57500000000,3081.54777778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259179,96.92500000000,27.57500000000,2932.32750000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259761,96.02500000000,27.62500000000,268.02555555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259762,96.07500000000,27.62500000000,393.58111111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259763,96.12500000000,27.62500000000,502.24083333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259764,96.17500000000,27.62500000000,512.24527777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259765,96.22500000000,27.62500000000,429.74527777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259766,96.27500000000,27.62500000000,377.69888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259767,96.32500000000,27.62500000000,702.12527777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259768,96.37500000000,27.62500000000,1392.31777778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259769,96.42500000000,27.62500000000,1560.90194444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259770,96.47500000000,27.62500000000,2070.46833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259771,96.52500000000,27.62500000000,2344.62472222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259772,96.57500000000,27.62500000000,2297.23500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259773,96.62500000000,27.62500000000,2893.88694444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259774,96.67500000000,27.62500000000,2916.54555556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259775,96.72500000000,27.62500000000,3152.11833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259776,96.77500000000,27.62500000000,3553.60416667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259777,96.82500000000,27.62500000000,3441.77250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259778,96.87500000000,27.62500000000,3684.26250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,259779,96.92500000000,27.62500000000,3443.75972222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260361,96.02500000000,27.67500000000,272.23694444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260362,96.07500000000,27.67500000000,324.39472222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260363,96.12500000000,27.67500000000,343.16944444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260364,96.17500000000,27.67500000000,312.97416666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260365,96.22500000000,27.67500000000,279.91666666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260366,96.27500000000,27.67500000000,328.23555555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260367,96.32500000000,27.67500000000,594.14583333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260368,96.37500000000,27.67500000000,1602.27194444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260369,96.42500000000,27.67500000000,1837.41083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260370,96.47500000000,27.67500000000,1676.01222222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260371,96.52500000000,27.67500000000,2213.82916667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260372,96.57500000000,27.67500000000,2721.36611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260373,96.62500000000,27.67500000000,2214.66722222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260374,96.67500000000,27.67500000000,3064.07083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260375,96.72500000000,27.67500000000,3477.80138889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260376,96.77500000000,27.67500000000,3007.78972222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260377,96.82500000000,27.67500000000,3447.53611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260378,96.87500000000,27.67500000000,3658.93027778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260379,96.92500000000,27.67500000000,3995.97055556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260380,96.97500000000,27.67500000000,3708.31500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260961,96.02500000000,27.72500000000,205.85361111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260962,96.07500000000,27.72500000000,217.13694444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260963,96.12500000000,27.72500000000,224.40305555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260964,96.17500000000,27.72500000000,227.89555555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260965,96.22500000000,27.72500000000,256.30611111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260966,96.27500000000,27.72500000000,314.07694444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260967,96.32500000000,27.72500000000,496.97527777800
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260968,96.37500000000,27.72500000000,1053.82027778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260969,96.42500000000,27.72500000000,1048.06555556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260970,96.47500000000,27.72500000000,1110.84611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260971,96.52500000000,27.72500000000,1539.07444444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260972,96.57500000000,27.72500000000,1671.66083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260973,96.62500000000,27.72500000000,2284.54111111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260974,96.67500000000,27.72500000000,3024.34222222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260975,96.72500000000,27.72500000000,3072.50833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260976,96.77500000000,27.72500000000,2837.62138889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260977,96.82500000000,27.72500000000,3730.03833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260978,96.87500000000,27.72500000000,4006.56666667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260979,96.92500000000,27.72500000000,3780.92944444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,260980,96.97500000000,27.72500000000,3467.32777778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261561,96.02500000000,27.77500000000,170.00694444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261562,96.07500000000,27.77500000000,182.02361111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261563,96.12500000000,27.77500000000,192.59083333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261564,96.17500000000,27.77500000000,209.20805555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261565,96.22500000000,27.77500000000,248.74083333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261566,96.27500000000,27.77500000000,286.46250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261567,96.32500000000,27.77500000000,348.11888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261568,96.37500000000,27.77500000000,1006.31583333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261569,96.42500000000,27.77500000000,1865.93277778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261570,96.47500000000,27.77500000000,1887.56638889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261571,96.52500000000,27.77500000000,2521.27333333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261572,96.57500000000,27.77500000000,2606.96888889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261573,96.62500000000,27.77500000000,2385.51250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261574,96.67500000000,27.77500000000,2904.09722222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261575,96.72500000000,27.77500000000,2865.34805556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261576,96.77500000000,27.77500000000,2058.24500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261577,96.82500000000,27.77500000000,2886.56222222000
